date,sleeve_value,cash_bucket,total_equity,leverage_state
2017-08-03,631.2534211401929,0.0,631.2534211401929,3.0
2017-08-04,638.4179340051368,0.0,638.4179340051368,3.0
2017-08-07,646.4188260788451,0.0,646.4188260788451,3.0
2017-08-08,654.4146692528271,0.0,654.4146692528271,3.0
2017-08-09,636.411286054886,0.0,636.411286054886,3.0
2017-08-10,622.0411655919798,0.0,622.0411655919798,3.0
2017-08-11,609.5035060387661,0.0,609.5035060387661,3.0
2017-08-14,638.6640885590078,0.0,638.6640885590078,3.0
2017-08-15,648.4150037698276,0.0,648.4150037698276,3.0
2017-08-16,653.3880872314213,0.0,653.3880872314213,3.0
2017-08-17,631.26865060822,0.0,631.26865060822,3.0
2017-08-18,617.8790099183989,0.0,617.8790099183989,3.0
2017-08-21,601.5127531489343,0.0,601.5127531489343,3.0
2017-08-22,631.6999176905819,0.0,631.6999176905819,3.0
2017-08-23,633.6655536766623,0.0,633.6655536766623,3.0
2017-08-24,619.2700231774285,0.0,619.2700231774285,3.0
2017-08-25,617.1453882343924,0.0,617.1453882343924,3.0
2017-08-28,617.1453882343924,0.0,617.1453882343924,3.0
2017-08-29,621.6872459980482,0.0,621.6872459980482,3.0
2017-08-30,641.6766263186712,0.0,641.6766263186712,3.0
2017-08-31,665.5769174748539,0.0,665.5769174748539,3.0
2017-09-01,659.6596483800112,0.0,659.6596483800112,3.0
2017-09-05,649.1951001619705,0.0,649.1951001619705,3.0
2017-09-06,638.155887832455,0.0,638.155887832455,3.0
2017-09-07,652.1306628930193,0.0,652.1306628930193,3.0
2017-09-08,638.9773272641604,0.0,638.9773272641604,3.0
2017-09-11,648.1431081042371,0.0,648.1431081042371,3.0
2017-09-12,648.4868885142919,0.0,648.4868885142919,3.0
2017-09-13,653.6548926128613,0.0,653.6548926128613,3.0
2017-09-14,646.1876113020332,0.0,646.1876113020332,3.0
2017-09-15,638.1867192283249,0.0,638.1867192283249,3.0
2017-09-18,645.3051712293719,0.0,645.3051712293719,3.0
2017-09-19,636.796078429111,0.0,636.796078429111,3.0
2017-09-20,627.4197750242158,0.0,627.4197750242158,3.0
2017-09-21,622.097820868417,0.0,622.097820868417,3.0
2017-09-22,615.9648975401814,0.0,615.9648975401814,3.0
2017-09-25,603.6068877714924,0.0,603.6068877714924,3.0
2017-09-26,603.6733511564146,0.0,603.6733511564146,3.0
2017-09-27,618.8899900119619,0.0,618.8899900119619,3.0
2017-09-28,620.3427074471554,0.0,620.3427074471554,3.0
2017-09-29,634.9229780150642,0.0,634.9229780150642,3.0
2017-10-02,649.6622475399288,0.0,649.6622475399288,3.0
2017-10-03,649.5904041798884,0.0,649.5904041798884,3.0
2017-10-04,651.3302467486993,0.0,651.3302467486993,3.0
2017-10-05,668.1531392524295,0.0,668.1531392524295,3.0
2017-10-06,681.5580507947016,0.0,681.5580507947016,3.0
2017-10-09,682.3435685463868,0.0,682.3435685463868,3.0
2017-10-10,671.4070723572056,0.0,671.4070723572056,3.0
2017-10-11,675.6102813793809,0.0,675.6102813793809,3.0
2017-10-12,684.4526015615801,0.0,684.4526015615801,3.0
2017-10-13,680.6599674097735,0.0,680.6599674097735,3.0
2017-10-16,687.3112306484384,0.0,687.3112306484384,3.0
2017-10-17,694.5320263300038,0.0,694.5320263300038,3.0
2017-10-18,694.3832079413488,0.0,694.3832079413488,3.0
2017-10-19,680.2443436396785,0.0,680.2443436396785,3.0
2017-10-20,690.6421387818292,0.0,690.6421387818292,3.0
2017-10-23,686.2541896909787,0.0,686.2541896909787,3.0
2017-10-24,685.992433209265,0.0,685.992433209265,3.0
2017-10-25,660.0854527184074,0.0,660.0854527184074,3.0
2017-10-26,671.7711725194379,0.0,671.7711725194379,3.0
2017-10-27,722.2558658027109,0.0,722.2558658027109,3.0
2017-10-30,723.102425579776,0.0,723.102425579776,3.0
2017-10-31,730.3028187403161,0.0,730.3028187403161,3.0
2017-11-01,735.7685423850436,0.0,735.7685423850436,3.0
2017-11-02,736.2099486512823,0.0,736.2099486512823,3.0
2017-11-03,751.6523809240992,0.0,751.6523809240992,3.0
2017-11-06,761.5419339552733,0.0,761.5419339552733,3.0
2017-11-07,761.7833706848097,0.0,761.7833706848097,3.0
2017-11-08,770.4358605141834,0.0,770.4358605141834,3.0
2017-11-09,756.5176993456324,0.0,756.5176993456324,3.0
2017-11-10,751.385534158235,0.0,751.385534158235,3.0
2017-11-13,765.185749718425,0.0,765.185749718425,3.0
2017-11-14,756.3176470400823,0.0,756.3176470400823,3.0
2017-11-15,747.8445173042655,0.0,747.8445173042655,3.0
2017-11-16,766.432993488526,0.0,766.432993488526,3.0
2017-11-17,765.5142592760286,0.0,765.5142592760286,3.0
2017-11-20,765.5142592760286,0.0,765.5142592760286,3.0
2017-11-21,780.4793636025868,0.0,780.4793636025868,3.0
2017-11-22,777.928924321155,0.0,777.928924321155,3.0
2017-11-24,785.2164730786103,0.0,785.2164730786103,3.0
2017-11-27,780.2278290735977,0.0,780.2278290735977,3.0
2017-11-28,794.2693985944761,0.0,794.2693985944761,3.0
2017-11-29,745.4065608872287,0.0,745.4065608872287,3.0
2017-11-30,755.1371977302952,0.0,755.1371977302952,3.0
2017-12-01,726.4640823401888,0.0,726.4640823401888,3.0
2017-12-04,738.7194173529676,0.0,738.7194173529676,3.0
2017-12-05,749.260940599623,0.0,749.260940599623,3.0
2017-12-06,734.9166026328604,0.0,734.9166026328604,3.0
2017-12-07,748.6296625961351,0.0,748.6296625961351,3.0
2017-12-08,761.172453817923,0.0,761.172453817923,3.0
2017-12-11,761.172453817923,0.0,761.172453817923,3.0
2017-12-12,781.0184371094332,0.0,781.0184371094332,3.0
2017-12-13,782.0137325063052,0.0,782.0137325063052,3.0
2017-12-14,779.8121639190786,0.0,779.8121639190786,3.0
2017-12-15,794.4232658828573,0.0,794.4232658828573,3.0
2017-12-18,816.3067699049125,0.0,816.3067699049125,3.0
2017-12-19,811.9493211345399,0.0,811.9493211345399,3.0
2017-12-20,796.3737137853349,0.0,796.3737137853349,3.0
2017-12-21,810.9743041054211,0.0,810.9743041054211,3.0
2017-12-22,804.7695374171451,0.0,804.7695374171451,3.0
2017-12-26,804.7695374171451,0.0,804.7695374171451,3.0
2017-12-27,791.3697575434473,0.0,791.3697575434473,3.0
2017-12-28,788.0442707695988,0.0,788.0442707695988,3.0
2017-12-29,788.0442707695988,0.0,788.0442707695988,3.0
2018-01-02,807.8564763371057,0.0,807.8564763371057,3.0
2018-01-03,807.8564763371057,0.0,807.8564763371057,3.0
2018-01-04,807.8564763371057,0.0,807.8564763371057,3.0
2018-01-05,807.8564763371057,0.0,807.8564763371057,3.0
2018-01-08,807.8564763371057,0.0,807.8564763371057,3.0
2018-01-09,807.8564763371057,0.0,807.8564763371057,3.0
2018-01-10,807.8564763371057,0.0,807.8564763371057,3.0
2018-01-11,807.8564763371057,0.0,807.8564763371057,3.0
2018-01-12,807.8564763371057,0.0,807.8564763371057,3.0
2018-01-16,807.8564763371057,0.0,807.8564763371057,3.0
2018-01-17,807.8564763371057,0.0,807.8564763371057,3.0
2018-01-18,807.8564763371057,0.0,807.8564763371057,3.0
2018-01-19,807.8564763371057,0.0,807.8564763371057,3.0
2018-01-22,807.8564763371057,0.0,807.8564763371057,3.0
2018-01-23,807.8564763371057,0.0,807.8564763371057,3.0
2018-01-24,937.9742313377183,0.0,937.9742313377183,3.0
2018-01-25,936.207155910822,0.0,936.207155910822,3.0
2018-01-26,936.207155910822,0.0,936.207155910822,3.0
2018-01-29,972.1043854467696,0.0,972.1043854467696,3.0
2018-01-30,945.4634728419957,0.0,945.4634728419957,3.0
2018-01-31,939.959655663536,0.0,939.959655663536,3.0
2018-02-01,939.959655663536,0.0,939.959655663536,3.0
2018-02-02,939.959655663536,0.0,939.959655663536,3.0
2018-02-05,939.959655663536,0.0,939.959655663536,3.0
2018-02-06,939.959655663536,0.0,939.959655663536,3.0
2018-02-07,939.959655663536,0.0,939.959655663536,3.0
2018-02-08,939.959655663536,0.0,939.959655663536,3.0
2018-02-09,939.959655663536,0.0,939.959655663536,3.0
2018-02-12,939.959655663536,0.0,939.959655663536,3.0
2018-02-13,939.959655663536,0.0,939.959655663536,3.0
2018-02-14,812.2846422987283,0.0,812.2846422987283,3.0
2018-02-15,848.2910043745593,0.0,848.2910043745593,3.0
2018-02-16,848.2910043745593,0.0,848.2910043745593,3.0
2018-02-20,867.1048004610238,0.0,867.1048004610238,3.0
2018-02-21,867.1048004610238,0.0,867.1048004610238,3.0
2018-02-22,890.5860661967967,0.0,890.5860661967967,3.0
2018-02-23,890.5860661967967,0.0,890.5860661967967,3.0
2018-02-26,890.5860661967967,0.0,890.5860661967967,3.0
2018-02-27,890.5860661967967,0.0,890.5860661967967,3.0
2018-02-28,938.9771275279664,0.0,938.9771275279664,3.0
2018-03-01,907.2846020862614,0.0,907.2846020862614,3.0
2018-03-02,907.2846020862614,0.0,907.2846020862614,3.0
2018-03-05,898.6311125182524,0.0,898.6311125182524,3.0
2018-03-06,898.6311125182524,0.0,898.6311125182524,3.0
2018-03-07,916.3016153297496,0.0,916.3016153297496,3.0
2018-03-08,916.3016153297496,0.0,916.3016153297496,3.0
2018-03-09,984.4684651899647,0.0,984.4684651899647,3.0
2018-03-12,984.4684651899647,0.0,984.4684651899647,3.0
2018-03-13,984.4684651899647,0.0,984.4684651899647,3.0
2018-03-14,969.3031492847894,0.0,969.3031492847894,3.0
2018-03-15,969.3031492847894,0.0,969.3031492847894,3.0
2018-03-16,969.3031492847894,0.0,969.3031492847894,3.0
2018-03-19,969.3031492847894,0.0,969.3031492847894,3.0
2018-03-20,904.0518649140514,0.0,904.0518649140514,3.0
2018-03-21,904.0518649140514,0.0,904.0518649140514,3.0
2018-03-22,904.0518649140514,0.0,904.0518649140514,3.0
2018-03-23,904.0518649140514,0.0,904.0518649140514,3.0
2018-03-26,904.0518649140514,0.0,904.0518649140514,3.0
2018-03-27,904.0518649140514,0.0,904.0518649140514,3.0
2018-03-28,904.0518649140514,0.0,904.0518649140514,3.0
2018-03-29,762.3756998886448,0.0,762.3756998886448,3.0
2018-04-02,762.3756998886448,0.0,762.3756998886448,3.0
2018-04-03,722.3830664366479,0.0,722.3830664366479,3.0
2018-04-04,722.0242366338521,0.0,722.0242366338521,3.0
2018-04-05,789.7025884583992,0.0,789.7025884583992,3.0
2018-04-06,750.0112848688296,0.0,750.0112848688296,3.0
2018-04-09,757.31855498748,0.0,757.31855498748,3.0
2018-04-10,764.4751182653391,0.0,764.4751182653391,3.0
2018-04-11,770.8108405577324,0.0,770.8108405577324,3.0
2018-04-12,788.678737479387,0.0,788.678737479387,3.0
2018-04-13,779.9212283399531,0.0,779.9212283399531,3.0
2018-04-16,778.2269917588008,0.0,778.2269917588008,3.0
2018-04-17,831.8468596206906,0.0,831.8468596206906,3.0
2018-04-18,849.8084663576982,0.0,849.8084663576982,3.0
2018-04-19,829.7992414818211,0.0,829.7992414818211,3.0
2018-04-20,797.8156121146056,0.0,797.8156121146056,3.0
2018-04-23,820.4752824925171,0.0,820.4752824925171,3.0
2018-04-24,820.4752824925171,0.0,820.4752824925171,3.0
2018-04-25,820.4752824925171,0.0,820.4752824925171,3.0
2018-04-26,820.4752824925171,0.0,820.4752824925171,3.0
2018-04-27,820.4752824925171,0.0,820.4752824925171,3.0
2018-04-30,820.4752824925171,0.0,820.4752824925171,3.0
2018-05-01,797.7531668440888,0.0,797.7531668440888,3.0
2018-05-02,824.1186497053478,0.0,824.1186497053478,3.0
2018-05-03,824.1186497053478,0.0,824.1186497053478,3.0
2018-05-04,824.1186497053478,0.0,824.1186497053478,3.0
2018-05-07,824.1186497053478,0.0,824.1186497053478,3.0
2018-05-08,824.1186497053478,0.0,824.1186497053478,3.0
2018-05-09,824.1186497053478,0.0,824.1186497053478,3.0
2018-05-10,824.1186497053478,0.0,824.1186497053478,3.0
2018-05-11,930.0016047662317,0.0,930.0016047662317,3.0
2018-05-14,941.6279083066215,0.0,941.6279083066215,3.0
2018-05-15,898.5013604662258,0.0,898.5013604662258,3.0
2018-05-16,914.227929433658,0.0,914.227929433658,3.0
2018-05-17,927.5849308876495,0.0,927.5849308876495,3.0
2018-05-18,909.3946654956485,0.0,909.3946654956485,3.0
2018-05-21,909.3946654956485,0.0,909.3946654956485,3.0
2018-05-22,909.3946654956485,0.0,909.3946654956485,3.0
2018-05-23,909.3946654956485,0.0,909.3946654956485,3.0
2018-05-24,925.547706324007,0.0,925.547706324007,3.0
2018-05-25,954.049320351875,0.0,954.049320351875,3.0
2018-05-29,944.3563056228581,0.0,944.3563056228581,3.0
2018-05-30,944.3563056228581,0.0,944.3563056228581,3.0
2018-05-31,944.3563056228581,0.0,944.3563056228581,3.0
2018-06-01,944.3563056228581,0.0,944.3563056228581,3.0
2018-06-04,944.3563056228581,0.0,944.3563056228581,3.0
2018-06-05,944.3563056228581,0.0,944.3563056228581,3.0
2018-06-06,1030.0064901213298,0.0,1030.0064901213298,3.0
2018-06-07,1021.2754678348937,0.0,1021.2754678348937,3.0
2018-06-08,1010.7924575694714,0.0,1010.7924575694714,3.0
2018-06-11,1025.5940821608576,0.0,1025.5940821608576,3.0
2018-06-12,1034.5751369868267,0.0,1034.5751369868267,3.0
2018-06-13,1065.207433936225,0.0,1065.207433936225,3.0
2018-06-14,1071.906679904097,0.0,1071.906679904097,3.0
2018-06-15,1063.3833614838904,0.0,1063.3833614838904,3.0
2018-06-18,1069.3444959723372,0.0,1069.3444959723372,3.0
2018-06-19,1049.7455658604606,0.0,1049.7455658604606,3.0
2018-06-20,1089.8889899724038,0.0,1089.8889899724038,3.0
2018-06-21,1069.3548057284092,0.0,1069.3548057284092,3.0
2018-06-22,1048.7426696702123,0.0,1048.7426696702123,3.0
2018-06-25,973.6167344614505,0.0,973.6167344614505,3.0
2018-06-26,984.7544561470172,0.0,984.7544561470172,3.0
2018-06-27,1001.6036988772731,0.0,1001.6036988772731,3.0
2018-06-28,975.8046658658843,0.0,975.8046658658843,3.0
2018-06-29,999.7171811544217,0.0,999.7171811544217,3.0
2018-07-02,983.189887798737,0.0,983.189887798737,3.0
2018-07-03,998.6882172069509,0.0,998.6882172069509,3.0
2018-07-05,986.9685391278285,0.0,986.9685391278285,3.0
2018-07-06,1031.7894073685316,0.0,1031.7894073685316,3.0
